cv_rmse,test_source_rmse,test_target_rmse,cv_rmse_se,test_source_rmse_se,test_target_rmse_se,lang,nlperf_only,dataset_features,lang_features,with_trfm,with_small100_ft,with_small100_noft,with_model_noft
6.416353477603155,1.2654467706197927,4.832016341841046,0.014588093375690583,1.4828856238104038e-15,1.9049304879749955e-15,bak,False,True,True,True,False,False,False
5.043131704818949,5.497521862574404,2.1582149553899073,0.009757132783056273,4.4586202811598005e-15,2.366624690792603e-15,bak,False,True,False,False,True,False,False
5.40176108641412,2.437213581439141,1.271442149863166,0.004297049065325173,2.6347629809804343e-15,6.511626037759646e-16,bak,False,False,True,False,True,False,False
4.898309801331452,6.434360851625807,3.306307820733573,0.007359993902262518,5.659306737752698e-15,1.1234667099445444e-15,bak,False,True,True,False,True,False,False
8.06348599383448,5.530514636097775,8.010461739118707,0.023556667800342122,3.1776437161565094e-15,1.3759600911837627e-15,bak,False,True,False,False,False,True,False
10.497457607300982,2.9399348011528614,2.880599291496208,0.0042249899665431955,1.7313784796629085e-15,2.808666774861361e-16,bak,False,False,True,False,False,True,False
7.948655494422859,5.589362455750067,7.491646789292692,0.021293306347667827,4.050716828981884e-15,2.6046504151038584e-15,bak,False,True,True,False,False,True,False
4.9664013834940395,5.787535079788275,2.412439843477729,0.008057292978663345,3.76822190084106e-15,1.7652196961350156e-15,bak,False,True,False,False,True,True,False
5.416411338015708,2.358785481965209,1.2151259421619982,0.008219375871504342,1.3902191258184729e-15,6.040266291023252e-16,bak,False,False,True,False,True,True,False
4.894651287735128,6.3816490340466405,3.056900441112824,0.004264337803632683,3.5304393922700312e-15,2.1846300548576e-15,bak,False,True,True,False,True,True,False
7.965242398798125,4.304660371610758,8.123674733246038,0.02339235172622168,2.6046504151038584e-15,1.9459014222361975e-15,bak,False,True,False,False,False,False,True
10.474395664620292,3.973498825805855,3.636339282968673,0.003848330123806978,1.3173814904902171e-15,5.617333549722722e-16,bak,False,False,True,False,False,False,True
7.913555826732089,4.363503601772805,7.550967840131373,0.019632328812517034,3.952144471470652e-15,1.5888218580782547e-15,bak,False,True,True,False,False,False,True
10.367645067517454,8.736789350638936,14.066776925096317,0.006323113036133675,2.2469334198890887e-15,1.7763568394002505e-15,plt,True,False,False,False,False,False,False
4.344411040796804,0.9854137308248074,1.715015385862007,0.01635883645078541,1.2966340286496733e-15,1.4008181544145073e-15,plt,False,True,True,True,True,True,True
10.13306957045413,8.116684420256332,13.285042463610708,0.02323851046934937,2.2469334198890887e-15,1.1234667099445444e-15,plt,False,True,False,False,False,False,False
11.544845944039064,13.616727910042504,17.462057590535732,0.012402474537064978,1.7763568394002505e-15,0.0,plt,False,False,True,False,False,False,False
9.044557437181089,6.804620954872881,12.022399567357613,0.019707456552412076,2.9724135207732003e-15,2.6347629809804343e-15,plt,False,True,True,False,False,False,False
7.060068082441037,3.4928594974465015,5.682716327461493,0.033025343441686006,4.2549215944388705e-15,4.5807968825171585e-15,plt,False,True,False,True,False,False,False
7.27202387751637,6.302213893120879,7.871423847766418,0.006673879394747511,5.475099487534308e-15,6.191820410326932e-15,plt,False,False,True,True,False,False,False
6.409970525164058,3.3314076430148702,5.807027257894812,0.01695402659924997,5.398926786678662e-15,5.148371239083872e-15,plt,False,True,True,True,False,False,False
5.061492805075742,2.101433519906361,0.9152196333055524,0.008569426415459783,1.1234667099445444e-15,1.3257755105769479e-15,plt,False,True,False,False,True,False,False
5.4000768272482516,2.82853515783881,2.290606043475345,0.0067215781955353325,1.3023252075519292e-15,1.6734563673829658e-15,plt,False,False,True,False,True,False,False
4.921374922106419,2.338531494293039,1.4260794753612227,0.00982231371201628,1.1749496091904413e-15,4.130268402344378e-15,plt,False,True,True,False,True,False,False
8.072480963511037,4.312966543141249,10.1651866156761,0.02523182495113061,1.3173814904902171e-15,2.1018137570293106e-15,plt,False,True,False,False,False,True,False
10.452506489248345,11.66003778776691,15.003593727642656,0.012771113636581509,0.0,0.0,plt,False,False,True,False,False,True,False
7.948872815499333,4.564772715905326,10.288580596593365,0.016412661434586688,1.6852000649168164e-15,2.1018137570293106e-15,plt,False,True,True,False,False,True,False
4.987138716514025,1.7130050285327947,1.608529273062008,0.01282630300935999,4.657646926676369e-16,2.5932680572993465e-15,plt,False,True,False,False,True,True,False
5.413624394025016,2.77378889323463,2.3688230740737306,0.009551062200469727,1.4862067603866002e-15,2.3997259443764378e-15,plt,False,False,True,False,True,True,False
4.919039583035142,2.082276271429042,1.7195389581956584,0.012773278309888253,1.6134562241441008e-15,2.204848141805799e-15,plt,False,True,True,False,True,True,False
7.978391794316058,2.8771023872801305,8.479489289992884,0.027112116177284616,1.873614428913671e-15,1.3759600911837627e-15,plt,False,True,False,False,False,False,True
10.443729736605517,9.568933273242205,12.899236182076937,0.011759625117940344,7.944109290391273e-16,1.7763568394002505e-15,plt,False,False,True,False,False,False,True
7.91865312682513,2.6928263462866218,8.654805981919628,0.01873034643796676,2.5433559371059915e-15,1.9459014222361975e-15,plt,False,True,True,False,False,False,True
10.361423923261944,12.866430489093435,9.993349431255243,0.0197168385897298,8.810443409599063e-15,0.0,kat,True,False,False,False,False,False,False
4.133640404878008,7.127735331418212,10.428702463123665,0.015623225420678202,1.3759600911837627e-15,2.8642893384395585e-15,kat,False,True,True,True,True,True,True
10.055009864771153,12.587645259383034,19.149079527536077,0.018662703404884462,3.7261175413410954e-15,3.869034057419748e-14,kat,False,True,False,False,False,False,False
11.589472992442433,11.307905348104333,10.11188550074221,0.00687641227856157,0.0,0.0,kat,False,False,True,False,False,False,False
8.99817332846832,9.225051402497058,11.56014254556004,0.018012819258506896,1.7763568394002505e-15,8.810443409599063e-15,kat,False,True,True,False,False,False,False
6.917072511709163,10.502232130449656,18.467402413912307,0.016212349313931458,7.742959950613002e-15,4.2780337774645346e-14,kat,False,True,False,True,False,False,False
7.212922016221422,6.550280421561668,9.331095621846568,0.025449094949945593,6.879800455918813e-16,1.1234667099445444e-15,kat,False,False,True,True,False,False,False
6.286394203471999,7.262004825619623,12.435587963735097,0.029618913633762955,2.2469334198890887e-15,1.534262344313872e-14,kat,False,True,True,True,False,False,False
4.856357754340438,8.242000026249428,10.111143214646024,0.012792837818437196,1.3759600911837627e-15,3.7261175413410954e-15,kat,False,True,False,False,True,False,False
5.178133077606831,9.178104182568227,8.699936673926537,0.007647581919200673,0.0,1.1234667099445444e-15,kat,False,False,True,False,True,False,False
4.710545272805035,8.936621150593211,10.063202512531202,0.01335280254808232,2.5121479338940403e-15,2.5121479338940403e-15,kat,False,True,True,False,True,False,False
7.952703944952026,11.240410181519348,9.967193631686694,0.01932406031258707,2.1018137570293106e-15,9.922189323510324e-15,kat,False,True,False,False,False,True,False
10.468382349131861,11.070697814097915,10.144680507743796,0.011281582788956822,1.1234667099445444e-15,0.0,kat,False,False,True,False,False,True,False
7.869911904167824,10.15804221852918,9.111167171953095,0.025346554378517006,2.7519201823675253e-15,7.280896430443988e-15,kat,False,True,True,False,False,True,False
4.752629022917397,9.555047641872989,9.457116359770732,0.01435738266077209,3.9997623876778127e-14,1.9459014222361975e-15,kat,False,True,False,False,True,True,False
5.1887395195077,9.338097396152783,8.663685320377944,0.008330472868861467,7.944109290391273e-16,1.3759600911837627e-15,kat,False,False,True,False,True,True,False
4.69609896536631,9.215239217188062,9.618462606403737,0.017926913352063298,4.278033777464535e-15,4.278033777464535e-15,kat,False,True,True,False,True,True,False
7.882297589623659,10.166539920785837,10.053331280353424,0.024593387036341233,1.1234667099445444e-15,2.5121479338940403e-15,kat,False,True,False,False,False,False,True
10.440703335405,11.19488857685653,10.31504091169758,0.008782638364148694,1.1234667099445444e-15,1.5888218580782547e-15,kat,False,False,True,False,False,False,True
7.844307383962599,9.545256498213556,9.791622561465298,0.021445183422528918,7.944109290391273e-16,4.351167857633658e-15,kat,False,True,True,False,False,False,True
10.214676494244758,5.369039605599481,25.005885729735393,0.03992294192869578,5.617333549722722e-16,0.0,hau,True,False,False,False,False,False,False
4.280177210184997,1.724660377655073,9.987675892095751,0.010582794405964524,9.830333712014763e-16,1.1234667099445444e-15,hau,False,True,True,True,True,True,True
10.025494027797016,6.192783615144778,21.760416545566883,0.017042435661879653,1.3173814904902171e-15,0.0,hau,False,True,False,False,False,False,False
11.435663617723405,5.387610700600505,24.997803599851025,0.017670214896341838,3.9720546451956367e-16,2.2469334198890887e-15,hau,False,False,True,False,False,False,False
8.918694597888289,4.882508014906754,22.203099734516375,0.019984778677178135,1.6377200852866891e-15,3.1776437161565094e-15,hau,False,True,True,False,False,False,False
7.017180526469373,5.565731231943307,10.244684216119316,0.033271657807686886,1.4862067603866002e-15,2.7519201823675253e-15,hau,False,True,False,True,False,False,False
7.235898245911453,4.155137965109887,11.04440199139899,0.007973821454834731,2.3160859559832576e-15,4.4230928601467425e-15,hau,False,False,True,True,False,False,False
6.362216180285498,4.927105131143927,10.723343429797714,0.020420019949213435,1.0509068785146553e-15,1.9459014222361975e-15,hau,False,True,True,True,False,False,False
5.015552300475756,1.7317882990000235,10.412696074221241,0.01729927697256883,6.040266291023252e-16,1.7763568394002505e-15,hau,False,True,False,False,True,False,False
5.330945084881163,3.1021739552749983,11.79265674761211,0.007695379218784626,6.280369834735101e-16,1.9459014222361975e-15,hau,False,False,True,False,True,False,False
4.854950871125039,1.5320116713752339,11.177192745288774,0.018614124915713466,5.528866075183428e-16,2.1018137570293106e-15,hau,False,True,True,False,True,False,False
7.926246001180449,4.404339437152432,20.862310313144828,0.015558720848344724,6.879800455918813e-16,2.2469334198890887e-15,hau,False,True,False,False,False,True,False
10.332937313644141,4.986809136522388,24.825728091833028,0.01345965559454306,8.881784197001252e-16,3.552713678800501e-15,hau,False,False,True,False,False,True,False
7.80782104774224,3.8432860605233623,21.308297188015654,0.01494149847910418,2.092409621459578e-15,3.552713678800501e-15,hau,False,True,True,False,False,True,False
4.913857869941407,1.3430739964785476,11.10973918202788,0.02274896036835666,1.0968194384045366e-15,2.5121479338940403e-15,hau,False,True,False,False,True,True,False
5.335916935725069,3.111529644904362,11.977898384582293,0.011014681434724848,5.254534392573277e-16,1.9459014222361975e-15,hau,False,False,True,False,True,True,False
4.837060494735619,1.361242407406419,11.563968430485556,0.02230373363909023,9.678699938266253e-16,1.7763568394002505e-15,hau,False,True,True,False,True,True,False
7.794197825242745,4.170837127871067,22.479490894312832,0.015426020838997523,1.820224107610997e-15,3.1776437161565094e-15,hau,False,True,False,False,False,False,True
10.286217506097767,6.239174461097871,26.260213286465397,0.013994964585828166,5.617333549722722e-16,3.552713678800501e-15,hau,False,False,True,False,False,False,True
7.740013283165306,3.6157586898001193,22.65194798017991,0.014800335580106383,1.841765971140294e-15,1.5888218580782547e-15,hau,False,True,True,False,False,False,True
10.32762205304735,12.84268063071806,13.188898435547017,0.018728775320157834,7.944109290391273e-16,7.944109290391273e-16,pan,True,False,False,False,False,False,False
4.3469283758833415,4.307268511115322,1.8013911005981025,0.021762421996658614,1.2560739669470201e-15,1.3723721839264907e-15,pan,False,True,True,True,True,True,True
10.144740748335503,9.167840004163647,9.252378933546233,0.04111947214932943,1.9459014222361975e-15,2.2469334198890887e-15,pan,False,True,False,False,False,False,False
11.506082830933599,14.135645733404289,14.25799211791857,0.00530259871368522,2.2469334198890887e-15,1.5888218580782547e-15,pan,False,False,True,False,False,False,False
9.050193183237486,8.554338399436862,8.092956164226488,0.020145418848339376,1.1234667099445444e-15,4.4230928601467425e-15,pan,False,True,True,False,False,False,False
7.06386614328067,4.616995589772371,4.956858098136026,0.04236372697891492,5.617333549722722e-16,1.4862067603866002e-15,pan,False,True,False,True,False,False,False
7.286296188544483,4.820934865488203,4.13580888656954,0.00696627234039529,3.9720546451956367e-16,1.2560739669470201e-15,pan,False,False,True,True,False,False,False
6.429172529436519,4.3002272346257815,3.8488147601688483,0.019239144626861965,1.0509068785146553e-15,1.6852000649168164e-15,pan,False,True,True,True,False,False,False
5.047356167533542,6.809532435881789,1.7213212256538584,0.017023647669544263,1.2560739669470201e-15,2.7910574051884874e-15,pan,False,True,False,False,True,False,False
5.377928063204019,8.343133899211946,1.8655942471191083,0.006626200614592763,0.0,7.229248575812844e-16,pan,False,False,True,False,True,False,False
4.913187187762048,6.643386785788064,1.1662230142580827,0.02078447219741712,1.4321446692197793e-15,1.031970068387822e-15,pan,False,True,True,False,True,False,False
8.053827367784805,8.678292126816395,9.577665076257174,0.03154545337390504,7.944109290391273e-16,2.383232787117382e-15,pan,False,True,False,False,False,True,False
10.400967361404502,14.357845128958612,14.997078896647324,0.011488079573703885,1.5888218580782547e-15,1.1234667099445444e-15,pan,False,False,True,False,False,True,False
7.94634509440524,8.393916179331674,8.881635149371075,0.02326578686230214,1.9459014222361975e-15,4.203627514058621e-15,pan,False,True,True,False,False,True,False
4.965545229498036,6.542383126339329,1.9038432087538872,0.025522911733803808,1.4862067603866002e-15,1.1537776118301384e-15,pan,False,True,False,False,True,True,False
5.386145455850611,8.351541391342746,1.8944072028322672,0.008138220190330258,1.5888218580782547e-15,5.15985034193911e-16,pan,False,False,True,False,True,True,False
4.906823346991631,6.530655414676102,1.4003795539133654,0.028353636206573433,6.879800455918813e-16,1.1102230246251565e-15,pan,False,True,True,False,True,True,False
7.949506643737808,8.288492008172545,9.435715524458551,0.030329855450859516,1.7763568394002505e-15,3.972054645195637e-15,pan,False,True,False,False,False,False,True
10.380401878378587,14.076442277848571,15.245057169788836,0.010484198523517969,7.944109290391273e-16,1.3759600911837627e-15,pan,False,False,True,False,False,False,True
7.904660911491371,8.08812939585182,8.923217628335749,0.025638915802266477,1.9459014222361975e-15,3.891802844472395e-15,pan,False,True,True,False,False,False,True
10.4009046767094,8.015236231258793,9.773476004007827,0.007298559059469255,1.5888218580782547e-15,7.944109290391273e-16,ceb,True,False,False,False,False,False,False
4.3540074227685714,2.1433530377547747,1.5251520074084461,0.01648628748413592,7.944109290391273e-16,1.0223701381680905e-15,ceb,False,True,True,True,True,True,True
10.128958447131797,8.460278037620562,7.165212611694945,0.0134190580316246,1.9459014222361975e-15,1.4862067603866002e-15,ceb,False,True,False,False,False,False,False
11.57507459771509,10.72259004615897,10.543304151713222,0.013344499163290465,7.944109290391273e-16,0.0,ceb,False,False,True,False,False,False,False
9.052296400760856,6.921595163280434,6.655051584766672,0.008269410520842008,6.879800455918813e-16,8.881784197001252e-16,ceb,False,True,True,False,False,False,False
7.065946373746615,3.6844367139214746,3.142856347154384,0.01479451602448908,1.4594260666771483e-15,7.431033801933001e-16,ceb,False,True,False,True,False,False,False
7.290079051951542,5.054864893348784,4.873013417346142,0.016189717103086095,1.4862067603866002e-15,8.881784197001252e-16,ceb,False,False,True,True,False,False,False
6.436168456640408,3.2307776002322344,2.26813354887567,0.012464284047105794,1.576360317771983e-15,4.440892098500626e-16,ceb,False,True,True,True,False,False,False
5.077495137569688,1.6738786479233436,1.596394378331763,0.005958538659138554,8.937122951690182e-16,1.499417746953758e-15,ceb,False,True,False,False,True,False,False
5.422088059962137,2.7881777156177217,2.1629743404484434,0.00690160834825103,1.012679207245471e-15,1.2560739669470201e-15,ceb,False,False,True,False,True,False,False
4.9365844417881855,1.6918255491024552,1.6861812735384831,0.006379579283381762,1.0555880013644904e-15,1.3723721839264907e-15,ceb,False,True,True,False,True,False,False
8.050365626495323,7.611339533209367,7.024248308813351,0.011821818382544967,1.6377200852866891e-15,1.5888218580782547e-15,ceb,False,True,False,False,False,True,False
10.463366735786476,11.130834565502898,10.751189502538335,0.004932125054211094,7.944109290391273e-16,1.5888218580782547e-15,ceb,False,False,True,False,False,True,False
7.939926501262039,7.009597761308176,6.762745944986788,0.008825818934413487,9.729507111180987e-16,1.1234667099445444e-15,ceb,False,True,True,False,False,True,False
4.990906339681309,2.06191333310694,1.8295435121776076,0.010164417892752306,1.576360317771983e-15,6.586907452451086e-16,ceb,False,True,False,False,True,True,False
5.42989737500415,2.8344345900770884,2.2093858635464683,0.009284168030927516,8.426000324584082e-16,1.831026719408895e-15,ceb,False,False,True,False,True,True,False
4.925809023129352,1.88935630281533,1.7816879255339355,0.008835037823802436,1.0923150274288e-15,1.012679207245471e-15,ceb,False,True,True,False,True,True,False
7.952784719538005,6.978199899480233,7.1632144614838555,0.01269314474948497,2.383232787117382e-15,7.944109290391273e-16,ceb,False,True,False,False,False,False,True
10.445880871865134,10.855984353187974,10.823302383706888,0.004421871308495717,1.1234667099445444e-15,1.1234667099445444e-15,ceb,False,False,True,False,False,False,True
7.904452853339694,6.638252108971445,6.93657462567529,0.007156950649559019,1.7313784796629085e-15,1.6377200852866891e-15,ceb,False,True,True,False,False,False,True
10.234304458994444,17.792145551645433,13.614926784382808,0.021102449028316945,3.1776437161565094e-15,1.9459014222361975e-15,oci,True,False,False,False,False,False,False
4.303216534935929,5.029403785231165,5.79155701063363,0.021465441670359006,8.881784197001252e-16,1.4321446692197793e-15,oci,False,True,True,True,True,True,True
10.008752405809577,17.006720105244003,12.842555986247088,0.04718428157880308,1.5888218580782547e-15,2.7519201823675253e-15,oci,False,True,False,False,False,False,False
11.46037342769188,18.525654942619393,13.89867738065594,0.008145333038477238,1.5888218580782547e-15,7.944109290391273e-16,oci,False,False,True,False,False,False,False
8.883937835883348,17.05240201506588,13.16219588613772,0.02826156158066669,2.7519201823675253e-15,2.6347629809804343e-15,oci,False,True,True,False,False,False,False
6.9150248159411065,12.361258735835772,11.394456259268221,0.02389512678309734,1.1234667099445444e-15,1.3759600911837627e-15,oci,False,True,False,True,False,False,False
7.115104893730186,14.070477513214332,12.334866627072994,0.011744082751990651,1.1234667099445444e-15,1.7763568394002505e-15,oci,False,False,True,True,False,False,False
6.269589636774077,12.488886983235753,11.02627139525628,0.026973892982111322,1.1234667099445444e-15,0.0,oci,False,True,True,True,False,False,False
5.047071948586584,4.8704290304807305,3.911963247163117,0.021506949554702958,2.175583928816829e-15,1.6734563673829658e-15,oci,False,True,False,False,True,False,False
5.401203753005939,5.066086871467029,3.9330312157117824,0.007980300455496735,6.879800455918813e-16,1.0695084443661337e-15,oci,False,False,True,False,True,False,False
4.905194248195302,4.7552826600947355,4.307594828793805,0.02251476985077842,1.3173814904902171e-15,8.881784197001252e-16,oci,False,True,True,False,True,False,False
7.984447847279436,10.744628577979022,10.926845730047384,0.028066970583233885,7.944109290391273e-16,1.7763568394002505e-15,oci,False,True,False,False,False,True,False
10.448755371280438,12.373313305873241,11.617315197216456,0.009867163606424267,7.944109290391273e-16,0.0,oci,False,False,True,False,False,True,False
7.858281163468968,11.066654899400959,11.110771167270595,0.024440986594768056,1.1234667099445444e-15,1.9459014222361975e-15,oci,False,True,True,False,False,True,False
4.97184547683281,4.541761149268238,4.0258937693718355,0.0241173816190406,9.729507111180987e-16,1.4862067603866002e-15,oci,False,True,False,False,True,True,False
5.410382901668895,5.058093913918713,3.9552851112001335,0.009617362430601989,7.944109290391273e-16,1.3902191258184729e-15,oci,False,False,True,False,True,True,False
4.9015740564732235,4.402153616001948,4.296697965107798,0.02481925446919522,1.0509068785146553e-15,2.1390168887322674e-15,oci,False,True,True,False,True,True,False
7.876562260208641,11.138785827501657,10.875964349261267,0.028426430738242855,7.944109290391273e-16,1.9459014222361975e-15,oci,False,True,False,False,False,False,True
10.423228165670164,12.693784530316428,11.836313952805089,0.00752169344493095,0.0,0.0,oci,False,False,True,False,False,False,True
7.824292791024064,11.216930676010382,10.936503609833618,0.023025230546884153,1.3759600911837627e-15,1.7763568394002505e-15,oci,False,True,True,False,False,False,True
10.359127183345716,9.062316020891746,14.801480799884013,0.015424469569792149,2.9724135207732003e-15,2.1018137570293106e-15,snd,True,False,False,False,False,False,False
4.332181707318681,4.5936775501935605,7.081657208310716,0.01359013581681481,2.1390168887322674e-15,2.7804382516369457e-15,snd,False,True,True,True,True,True,True
10.128382989535387,7.77110389271501,12.850596670429336,0.01958449610957442,2.1390168887322674e-15,3.809860975949991e-15,snd,False,True,False,False,False,False,False
11.54512346491873,9.295863732397178,20.373898028436457,0.01458878017581138,1.5888218580782547e-15,0.0,snd,False,False,True,False,False,False,False
9.028788049610386,11.28940500143034,9.769975790614662,0.013549469412110918,3.809860975949991e-15,4.278033777464535e-15,snd,False,True,True,False,False,False,False
7.0450770991636045,8.703211508362475,1.1135994668852396,0.03611266454251841,4.351167857633658e-15,1.717081137647121e-15,snd,False,True,False,True,False,False,False
7.264198670621354,8.541546273441034,6.895946474720536,0.021835808103822855,3.076740298213702e-15,2.9188521333542966e-15,snd,False,False,True,True,False,False,False
6.400480885668523,11.337632970354736,3.8771523068970657,0.024155330866426544,2.8642893384395585e-15,1.3023252075519292e-15,snd,False,True,True,True,False,False,False
5.037282158077042,2.389255136417674,11.641260757492951,0.013586421014901434,7.944109290391273e-16,2.2469334198890887e-15,snd,False,True,False,False,True,False,False
5.365128637183217,0.9745555657210001,13.107762900671116,0.006641347307826634,5.254534392573277e-16,3.462756959325817e-15,snd,False,False,True,False,True,False,False
4.892254522709438,3.3769943903737114,11.07068520608186,0.016305946408338285,2.2293101405799002e-15,1.3759600911837627e-15,snd,False,True,True,False,True,False,False
8.032262159436339,5.682047844975118,15.26641804854069,0.026027690066856905,2.5433559371059915e-15,2.9724135207732003e-15,snd,False,True,False,False,False,True,False
10.450961178783698,3.9392534474555014,22.0011326153437,0.014108821541822265,5.958081967793455e-16,2.7519201823675253e-15,snd,False,False,True,False,False,True,False
7.922342588993507,6.716276510365719,13.88045047407383,0.02728474116993614,2.6645352591003757e-15,2.8642893384395585e-15,snd,False,True,True,False,False,True,False
4.951811324016359,2.3503373960200533,12.144818611095769,0.015660714671172173,8.426000324584082e-16,2.5121479338940403e-15,snd,False,True,False,False,True,True,False
5.372335200779439,0.8550969836737389,13.252656082393013,0.005357670929899178,5.111850690840453e-16,2.6347629809804343e-15,snd,False,False,True,False,True,True,False
4.883437690002476,3.034593449779759,11.542611204631148,0.017022524404104112,1.6497181950298332e-15,4.203627514058621e-15,snd,False,True,True,False,True,True,False
7.935200532541236,6.421209316122827,13.794423163841884,0.02679610636476519,2.8916994303251374e-15,1.5888218580782547e-15,snd,False,True,False,False,False,False,True
10.433839399813714,4.355411913467757,21.568305152642544,0.01276068137860177,0.0,1.5888218580782547e-15,snd,False,False,True,False,False,False,True
7.886071606641214,7.123384830813047,13.025286720943322,0.028323230217196165,2.6645352591003757e-15,3.370400129833633e-15,snd,False,True,True,False,False,False,True
10.345884398522697,6.549816303052208,21.344666054902337,0.0066429925407785455,2.480547330877581e-15,2.7519201823675253e-15,kin,True,False,False,False,False,False,False
4.350803291540317,3.656921316444511,2.851491155104605,0.015439286675208917,2.6347629809804343e-15,1.5254965324123109e-15,kin,False,True,True,True,True,True,True
10.103560496735108,15.009880361399325,16.826657815612144,0.027391108511724802,7.32410687763558e-15,2.7519201823675253e-15,kin,False,True,False,False,False,False,False
11.533903002205978,6.717706876285179,22.472804132761645,0.008060115327756166,0.0,1.5888218580782547e-15,kin,False,False,True,False,False,False,False
9.022415562924527,9.079300246947776,18.569847815936363,0.021397776449896006,2.9724135207732003e-15,3.552713678800501e-15,kin,False,True,True,False,False,False,False
7.037926605026604,8.136074303636335,10.997185868361267,0.021098897966480238,1.7763568394002505e-15,5.837704266708593e-15,kin,False,True,False,True,False,False,False
7.253751529598058,2.9413715731483885,11.133881886112516,0.010873874661575487,1.191616393558691e-15,1.7763568394002505e-15,kin,False,False,True,True,False,False,False
6.377659324973989,5.193796301321827,13.404130259342239,0.017947364376408398,3.4854638056367166e-15,5.209300830207717e-15,kin,False,True,True,True,False,False,False
5.05055899255785,4.840249327756164,6.033932061905892,0.010997356962358512,3.3232593448441795e-15,6.634639290220114e-15,kin,False,True,False,False,True,False,False
5.382003574588983,8.33300640452207,5.267562893204692,0.00662235415433717,1.3759600911837627e-15,5.6732287925851606e-15,kin,False,False,True,False,True,False,False
4.921946363645885,5.043288007042607,3.828556439754125,0.013473375922845683,2.4161065164093008e-15,4.2223520054579615e-15,kin,False,True,True,False,True,False,False
8.020887610537438,8.305622740261379,18.33378204530579,0.024839799510481386,4.632171911966515e-15,2.2469334198890887e-15,kin,False,True,False,False,False,True,False
10.431614555604234,7.0379232016903925,22.543009612084795,0.004805163992138469,1.1234667099445444e-15,0.0,kin,False,False,True,False,False,True,False
7.909036357318411,7.275754334374925,18.811982725637893,0.02085257196446742,1.3173814904902171e-15,1.5888218580782547e-15,kin,False,True,True,False,False,True,False
4.978477322638144,4.432245516970634,3.6001409548048455,0.010805214424074186,2.025358414490942e-15,6.804861140131619e-15,kin,False,True,False,False,True,True,False
5.39423937901798,8.316062636318843,4.931778620164797,0.005829662047479815,1.1234667099445444e-15,8.331852114593072e-15,kin,False,False,True,False,True,True,False
4.916608999887745,4.74982704806366,2.8139956204081935,0.011157815472200022,3.4399002279594067e-15,6.625715763262812e-15,kin,False,True,True,False,True,True,False
7.919317622574555,8.652141211567177,18.359777787011268,0.026543305253391537,1.9459014222361975e-15,2.2469334198890887e-15,kin,False,True,False,False,False,False,True
10.41282519751995,7.1357985174965055,22.382260119709258,0.007125667201664544,5.617333549722722e-16,0.0,kin,False,False,True,False,False,False,True
7.867108961439778,8.173586977613851,18.69532762465964,0.0217420515341448,4.050716828981884e-15,4.4938668397781774e-15,kin,False,True,True,False,False,False,True
10.382779273744072,9.644187885963822,8.455318104426766,0.012620686517765224,7.944109290391273e-16,7.944109290391273e-16,sna,True,False,False,False,False,False,False
4.351583232293419,2.3943741638162086,3.9665089169900076,0.013139012731902208,9.101120538054985e-16,8.426000324584082e-16,sna,False,True,True,True,True,True,True
10.142188207352337,5.623710014543624,6.280575675774424,0.018767791361939762,5.617333549722722e-16,1.7763568394002505e-15,sna,False,True,False,False,False,False,False
11.554327116432333,13.232827950470536,11.373303522671534,0.007895253349969293,1.3759600911837627e-15,1.3759600911837627e-15,sna,False,False,True,False,False,False,False
9.05860628216888,7.429193549885218,6.499851834853691,0.020428709133450552,2.1018137570293106e-15,1.8630587706705477e-15,sna,False,True,True,False,False,False,False
7.055662945825884,3.2966136527110192,4.541509292708875,0.018127681057689003,2.2644195468014703e-15,6.879800455918813e-16,sna,False,True,False,True,False,False,False
7.268706911386147,4.685513507236964,6.3547149309402124,0.008744301253285583,1.538370149106851e-15,1.4862067603866002e-15,sna,False,False,True,True,False,False,False
6.413123320801674,3.072555729617366,5.026174113788235,0.023016745452426546,1.4321446692197793e-15,1.6852000649168164e-15,sna,False,True,True,True,False,False,False
5.055292499096969,2.9118108578766297,3.478572515383847,0.005920924832036983,1.5125133470951368e-15,8.881784197001252e-16,sna,False,True,False,False,True,False,False
5.394607601775436,3.072922116512676,3.70374712778965,0.00507288036559649,6.586907452451086e-16,7.160723346098896e-16,sna,False,False,True,False,True,False,False
4.918535246787395,2.488812733142173,3.5077888438979548,0.004229233828690606,7.160723346098896e-16,7.691850745534255e-16,sna,False,True,True,False,True,False,False
8.049286165026272,9.375539145227282,7.503179770811384,0.014376588350345968,1.5888218580782547e-15,1.2560739669470201e-15,sna,False,True,False,False,False,True,False
10.435251753638168,14.914907275250451,13.078216015087673,0.006630530107348252,1.3759600911837627e-15,2.1018137570293106e-15,sna,False,False,True,False,False,True,False
7.9325715984321885,9.589232393395502,7.461534877469217,0.018304934280435618,1.9459014222361975e-15,1.191616393558691e-15,sna,False,True,True,False,False,True,False
4.977594688382972,2.3557545972322327,3.54822631971141,0.007434253915816042,1.3023252075519292e-15,6.280369834735101e-16,sna,False,True,False,False,True,True,False
5.405071144817096,3.085437723219309,3.721652376968879,0.009756617633485733,4.864753555590494e-16,7.691850745534255e-16,sna,False,False,True,False,True,True,False
4.910871674024007,2.3646514379437202,3.5657183117330504,0.0049098859508283224,1.0877919644084146e-15,1.1580429779916288e-15,sna,False,True,True,False,True,True,False
