cv_rmse,test_source_rmse,test_target_rmse,cv_rmse_se,test_source_rmse_se,test_target_rmse_se,lang,nlperf_only,dataset_features,lang_features,with_trfm,with_small100_ft,with_small100_noft,with_model_noft
7.96617187608066,9.838702239042753,7.641634478895915,0.020356698082384293,2.7519201823675253e-15,1.820224107610997e-15,sna,False,True,False,False,False,False,True
10.421121943141094,14.834237891152625,12.82710145134443,0.009279829696392928,1.3759600911837627e-15,1.7763568394002505e-15,sna,False,False,True,False,False,False,True
7.918231597744267,9.795554914837586,7.5893749940283755,0.023786126824441634,1.1234667099445444e-15,1.6852000649168164e-15,sna,False,True,True,False,False,False,True
10.485531950978405,8.841174881201285,5.913884370737075,0.012028619357278867,0.0,1.0509068785146553e-15,tuk,True,False,False,False,False,False,False
4.316319148838181,8.598072964785407,5.042715200437739,0.01042591742562068,2.6347629809804343e-15,1.538370149106851e-15,tuk,False,True,True,True,True,True,True
10.225374048034638,4.999161092205041,11.362469797831537,0.021725104379417808,1.9459014222361975e-15,3.972054645195637e-15,tuk,False,True,False,False,False,False,False
11.658720537634519,10.923367601938391,5.962310583105023,0.009743555013251349,1.7763568394002505e-15,0.0,tuk,False,False,True,False,False,False,False
9.110016901062247,4.073644955118148,6.538665794608276,0.015086696431983636,1.1234667099445444e-15,2.8366143962925803e-15,tuk,False,True,True,False,False,False,False
7.105954572261711,8.25958070495044,7.409843887467384,0.022990141404461366,1.5888218580782547e-15,1.5888218580782547e-15,tuk,False,True,False,True,False,False,False
7.279828792068962,10.655706911147671,5.886352113042545,0.008650409780993728,1.9459014222361975e-15,6.879800455918813e-16,tuk,False,False,True,True,False,False,False
6.4579140479239925,7.970362373837626,5.783253739980179,0.00812861674210172,8.881784197001252e-16,1.3173814904902171e-15,tuk,False,True,True,True,False,False,False
5.030326818929013,8.963682856796272,5.210267256965565,0.00919286575036862,3.076740298213702e-15,1.6377200852866891e-15,tuk,False,True,False,False,True,False,False
5.319199978716081,11.172151596579065,7.637387418551434,0.007858763952983357,1.5888218580782547e-15,1.7313784796629085e-15,tuk,False,False,True,False,True,False,False
4.893858906908094,9.726350602660329,5.812806134198071,0.012380794041556765,2.6347629809804343e-15,1.8630587706705477e-15,tuk,False,True,True,False,True,False,False
8.075727308301884,4.108809606875297,6.565403892125074,0.014733808962652606,1.3173814904902171e-15,1.7313784796629085e-15,tuk,False,True,False,False,False,True,False
10.486044616153796,9.99087702211959,5.188046662062455,0.004412848043483448,1.5888218580782547e-15,3.9720546451956367e-16,tuk,False,False,True,False,False,True,False
7.96615336013176,4.585552079314524,5.7519396919774985,0.010964275214393459,9.729507111180987e-16,2.574185619541936e-15,tuk,False,True,True,False,False,True,False
4.947186919844972,8.854859105225419,4.90733880869105,0.013518879222620659,3.809860975949991e-15,2.025358414490942e-15,tuk,False,True,False,False,True,True,False
5.330213530939217,11.148180989620286,7.605303879456363,0.011128284705058339,2.1018137570293106e-15,2.175583928816829e-15,tuk,False,False,True,False,True,True,False
4.880677404783613,9.532307510676407,5.50007356102625,0.01837078144918334,2.2469334198890887e-15,2.574185619541936e-15,tuk,False,True,True,False,True,True,False
7.984870729768021,4.096469718185784,6.525241911815603,0.01348537464787153,1.538370149106851e-15,1.9459014222361975e-15,tuk,False,True,False,False,False,False,True
10.463073779356185,9.984641550458772,5.52765362936912,0.006654455254234451,1.5888218580782547e-15,3.9720546451956367e-16,tuk,False,False,True,False,False,False,True
7.935953796485643,4.0862992457341445,6.484954631482138,0.010651902448843965,2.1018137570293106e-15,3.5304393922700312e-15,tuk,False,True,True,False,False,False,True
10.477821090152846,10.155256626136316,8.561741406734543,0.02428910911692997,4.4230928601467425e-15,2.6347629809804343e-15,hne,True,False,False,False,False,False,False
4.344549624363085,11.552681502765012,0.7081462420108516,0.01598500255540335,1.9459014222361975e-15,4.656323543519474e-15,hne,False,True,True,True,True,True,True
10.260320509792518,10.308313228112812,6.403614376385242,0.05109953885722965,0.0,2.0909010346582278e-14,hne,False,True,False,False,False,False,False
11.634572659838028,6.435017542968849,8.663688635135825,0.01047509951274315,4.1469467965984395e-15,2.8642893384395585e-15,hne,False,False,True,False,False,False,False
9.097988915362373,12.507690469766477,4.493776084043755,0.036252549846354475,3.462756959325817e-15,5.3438529890894854e-15,hne,False,True,True,False,False,False,False
7.122444046602259,14.179279613463468,6.883283639119384,0.028566944484586083,2.6347629809804343e-15,1.7763568394002505e-15,hne,False,True,False,True,False,False,False
7.285416563935054,13.32481835649121,4.016396347817173,0.01047241900157308,2.383232787117382e-15,1.1234667099445444e-15,hne,False,False,True,True,False,False,False
6.462923591876222,14.352977773962806,3.242919683548389,0.020492687824017527,2.9724135207732003e-15,4.554892074167357e-15,hne,False,True,True,True,False,False,False
5.053838189704688,11.53660714409829,0.912180015275896,0.014133211433375705,1.1234667099445444e-15,5.426708364011456e-15,hne,False,True,False,False,True,False,False
5.3663858607491,12.083061898219832,2.8387075551598775,0.00557845839986587,2.2469334198890887e-15,1.031970068387822e-15,hne,False,False,True,False,True,False,False
4.911110292522899,12.323620337547428,2.567865437653109,0.01331341696861315,3.076740298213702e-15,5.306819604658719e-15,hne,False,True,True,False,True,False,False
8.072135624872075,4.724225915635074,7.392049727874846,0.030866143787982563,2.025358414490942e-15,1.0635913397950038e-14,hne,False,True,False,False,False,True,False
10.483572597240677,4.356473647121516,6.505036490669168,0.008963932715087818,1.3759600911837627e-15,5.617333549722722e-16,hne,False,False,True,False,False,True,False
7.959589880778705,6.10778504782432,4.931623114851614,0.028329409288852723,3.891802844472395e-15,1.3065584559820772e-14,hne,False,True,True,False,False,True,False
4.963849399139628,10.722352310629734,0.9500403973198498,0.01609773374219961,2.6347629809804343e-15,7.359028546175267e-15,hne,False,True,False,False,True,True,False
5.376123947204776,11.937952937798102,2.72044329641883,0.004825636905512013,3.370400129833633e-15,1.3173814904902171e-15,hne,False,False,True,False,True,True,False
4.898927484843737,11.63745305849771,2.280484209881829,0.01632184432943094,1.7763568394002505e-15,3.757740039366229e-15,hne,False,True,True,False,True,True,False
7.985506076588348,5.467333748335693,6.569566303662823,0.026418783852003466,1.2560739669470201e-15,7.420410445819465e-15,hne,False,True,False,False,False,False,True
10.463708985863116,5.780481287105748,6.812276588768152,0.008304594904910824,1.7313784796629085e-15,8.881784197001252e-16,hne,False,False,True,False,False,False,True
7.935930817440564,6.265429726100267,5.167299661864196,0.026982693790278005,2.8642893384395585e-15,1.261713638959333e-14,hne,False,True,True,False,False,False,True
10.484854326884074,3.5381756599921106,5.611655420185167,0.019630692422477097,1.0695084443661337e-15,2.1390168887322674e-15,dik,True,False,False,False,False,False,False
4.36889823798076,2.0585009729611308,3.5856887024376873,0.013541542104561616,9.524652439874978e-16,8.426000324584082e-16,dik,False,True,True,True,True,True,True
10.233805133514618,3.186513739423778,4.151659467676723,0.01288575868790064,1.2716779685529958e-15,1.5888218580782547e-15,dik,False,True,False,False,False,False,False
11.650659282340744,6.0425803057794205,9.383161853703898,0.013554790646504677,7.944109290391273e-16,0.0,dik,False,False,True,False,False,False,False
9.095871900749563,2.7541452301523535,3.7985634076306516,0.013563518952898796,1.2560739669470201e-15,9.101120538054985e-16,dik,False,True,True,False,False,False,False
7.129557680530891,2.7477430487137005,2.5989362459652945,0.004070737246863911,6.879800455918813e-16,2.0734733982992198e-15,dik,False,True,False,True,False,False,False
7.3013697723940565,4.122434644034969,4.983695606394477,0.013185137984314052,9.729507111180987e-16,2.2115464300733712e-15,dik,False,False,True,True,False,False,False
6.471586389313339,2.1199513401203505,2.558862676101195,0.012617601737301707,7.160723346098896e-16,2.2731121681953197e-15,dik,False,True,True,True,False,False,False
5.076426535033976,1.4193857976396331,3.7747129892451987,0.012322294929158302,1.1408858372399359e-15,1.4321446692197793e-15,dik,False,True,False,False,True,False,False
5.3926445324468855,2.8328025412377213,5.391854032491247,0.007644711099786988,1.7652196961350156e-15,1.820224107610997e-15,dik,False,False,True,False,True,False,False
4.9428748462834085,1.467390476807806,3.8064699814777376,0.011270423631617262,1.1537776118301384e-15,9.101120538054985e-16,dik,False,True,True,False,True,False,False
8.065346963081604,3.190611358055107,6.124752548496469,0.00998759104964234,2.092409621459578e-15,1.9049304879749955e-15,dik,False,True,False,False,False,True,False
10.474505030537856,7.497614395322794,10.99448440935923,0.011476716408789526,1.3173814904902171e-15,1.3759600911837627e-15,dik,False,False,True,False,False,True,False
7.952015569489321,3.616798604729373,5.764408941684248,0.004132932381418626,2.3075552236602768e-15,7.944109290391273e-16,dik,False,True,True,False,False,True,False
4.986332143525349,1.6226263574358875,3.960222975205371,0.008686730597192528,9.627624648035926e-16,1.7313784796629085e-15,dik,False,True,False,False,True,True,False
5.402453453654923,2.9032727633125583,5.462441701007369,0.008517151869546161,1.8524429647660953e-15,1.4862067603866002e-15,dik,False,False,True,False,True,True,False
4.927040017622523,1.6366534454919823,3.946327550614207,0.011531193056812515,1.628663499255034e-15,1.538370149106851e-15,dik,False,True,True,False,True,True,False
7.97904189435967,2.9498419296347995,5.564027375195755,0.005394605065855718,1.7084453018220232e-15,1.7763568394002505e-15,dik,False,True,False,False,False,False,True
10.455655820197753,7.7180675695429555,10.821782365519232,0.013541167635381065,1.4321446692197793e-15,1.9459014222361975e-15,dik,False,False,True,False,False,False,True
7.926807837911861,3.2094104954812495,5.388690242028805,0.0044021509983934275,1.1057732150366856e-15,2.1390168887322674e-15,dik,False,True,True,False,False,False,True
10.43115481681958,16.535577871100323,19.489931256860455,0.025899504167867467,5.2695259619608686e-15,2.7519201823675253e-15,ltz,True,False,False,False,False,False,False
4.372737042105733,7.549454684696184,2.0796941188606857,0.00978359200150743,2.9188521333542966e-15,2.6347629809804343e-15,ltz,False,True,True,True,True,True,True
10.23852448974717,4.08834421045174,7.79332837399925,0.013985481576466608,2.1018137570293106e-15,1.820224107610997e-15,ltz,False,True,False,False,False,False,False
11.55194366407966,24.664860715514145,22.585294802922427,0.004893379492738375,3.552713678800501e-15,4.203627514058621e-15,ltz,False,False,True,False,False,False,False
8.99862694200115,19.24874717786878,22.9054165023292,0.016373775812893426,5.0242958677880805e-15,3.552713678800501e-15,ltz,False,True,True,False,False,False,False
7.134638019481683,1.923643567973573,3.4228976872791734,0.007925410491846951,2.1158415907456875e-15,6.280369834735101e-16,ltz,False,True,False,True,False,False,False
7.238851676127666,15.876926588182375,15.04529481268445,0.006675569053869568,2.2469334198890887e-15,2.7519201823675253e-15,ltz,False,False,True,True,False,False,False
6.418920941758198,13.783854598953592,13.899934007915954,0.01848926837705848,4.89707785508039e-15,3.462756959325817e-15,ltz,False,True,True,True,False,False,False
5.0843781814840225,3.3913401926149485,2.332773412700693,0.004895332022986932,2.932334201094587e-15,6.879800455918813e-16,ltz,False,True,False,False,True,False,False
5.384553452798981,8.336363164451218,2.2492619927707214,0.005772001765429607,1.5888218580782547e-15,1.6616296724220897e-15,ltz,False,False,True,False,True,False,False
4.943785610543414,6.762113766080745,2.939715263733249,0.009579637246006186,3.2994363900596664e-15,3.3762464484162914e-15,ltz,False,True,True,False,True,False,False
8.056854144863863,11.064150845963013,7.316136404339114,0.011629607894158133,2.5121479338940403e-15,3.462756959325817e-15,ltz,False,True,False,False,False,True,False
10.444822966226607,19.82152497464396,8.980595390207458,0.008796201244740788,3.552713678800501e-15,1.5888218580782547e-15,ltz,False,False,True,False,False,True,False
7.904124345803432,15.622079993328146,12.72112455137761,0.010510123023594095,1.9459014222361975e-15,3.2754401705733782e-15,ltz,False,True,True,False,False,True,False
4.9963400484364495,4.929893353863477,2.1357849462124783,0.009410515100128325,2.7804382516369457e-15,4.864753555590494e-16,ltz,False,True,False,False,True,True,False
5.397463889344027,8.386805438928778,2.057239188190662,0.005926993757077571,2.1018137570293106e-15,1.1408858372399359e-15,ltz,False,False,True,False,True,True,False
4.936147877900486,6.777426802611187,2.3553585298082806,0.010419115224894191,2.2115464300733712e-15,2.3914935841127266e-15,ltz,False,True,True,False,True,True,False
7.9533836959571005,12.059276696397967,9.654460013343803,0.013468801814989273,1.9459014222361975e-15,2.9724135207732003e-15,ltz,False,True,False,False,False,False,True
10.41339231591958,20.009162265136453,12.151842116673805,0.008685413454466566,3.1776437161565094e-15,2.2469334198890887e-15,ltz,False,False,True,False,False,False,True
7.869877805513435,15.657659630436765,14.27194222526557,0.011778965208847096,2.383232787117382e-15,4.203627514058621e-15,ltz,False,True,True,False,False,False,True
10.49409462773294,8.024755732519726,5.936970944447749,0.025981600994392687,1.9459014222361975e-15,7.944109290391273e-16,ibo,True,False,False,False,False,False,False
4.381686027699951,2.9110578721225173,4.798370749031628,0.01005947861785934,2.9053075028066866e-15,1.7313784796629085e-15,ibo,False,True,True,True,True,True,True
10.229377252994407,1.1298610410318735,7.554538437719941,0.012187983639525756,2.6253899061603385e-15,1.8630587706705477e-15,ibo,False,True,False,False,False,False,False
11.64556745812528,12.41782771424561,8.368154251448262,0.008416066048111482,1.1234667099445444e-15,1.1234667099445444e-15,ibo,False,False,True,False,False,False,False
9.10529058194925,2.9954284823773327,5.118877064323572,0.015717203024296147,2.6347629809804343e-15,1.6852000649168164e-15,ibo,False,True,True,False,False,False,False
7.116235076129461,8.353519709863008,6.285967928364919,0.006867872699841003,1.3759600911837627e-15,1.1234667099445444e-15,ibo,False,True,False,True,False,False,False
7.277994957620602,12.486515365621893,8.596140190512921,0.007880051786646735,1.9459014222361975e-15,1.3759600911837627e-15,ibo,False,False,True,True,False,False,False
6.45507652116425,9.122877557407136,6.55191170820946,0.017333274306013714,1.1234667099445444e-15,1.0509068785146553e-15,ibo,False,True,True,True,False,False,False
5.082413383240605,1.572167195537659,4.6777990696847285,0.003914171417309985,9.155133597044475e-16,1.5888218580782547e-15,ibo,False,True,False,False,True,False,False
5.389838151520172,2.415575784233247,6.2055278122106055,0.0018914793628328867,2.0155975942355684e-15,9.729507111180987e-16,ibo,False,False,True,False,True,False,False
4.9460705263647,2.279432254293172,4.905399933296182,0.006383563538777232,1.3322676295501878e-15,2.1390168887322674e-15,ibo,False,True,True,False,True,False,False
8.078383309402556,1.9359245253830646,6.135933259529105,0.007360554485415047,1.2947314098277875e-15,1.5888218580782547e-15,ibo,False,True,False,False,False,True,False
10.485331484312091,8.609407433807116,6.065895422654707,0.008461499868437736,7.944109290391273e-16,1.4321446692197793e-15,ibo,False,False,True,False,False,True,False
7.966383449135006,2.4658706736792406,5.327752618538643,0.006772053531326957,2.2644195468014703e-15,2.4161065164093008e-15,ibo,False,True,True,False,False,True,False
4.99734455499892,2.2108716111311066,4.260021196876266,0.0069261474552713,2.1111760027289807e-15,1.820224107610997e-15,ibo,False,True,False,False,True,True,False
5.402601313201296,2.3958400062907446,6.170613266800383,0.003842783428978484,4.864753555590494e-16,8.881784197001252e-16,ibo,False,False,True,False,True,True,False
4.938448646011051,2.474905228244789,4.588975910759936,0.007835780335219245,1.4594260666771483e-15,2.063940136775644e-15,ibo,False,True,True,False,True,True,False
7.986789654050876,1.9614547175286563,6.6264981033433275,0.01136140097262519,3.516446315435423e-15,2.7231034701379806e-15,ibo,False,True,False,False,False,False,True
10.4714350401001,7.711666805920416,6.400297130424806,0.0074856622012669715,2.1390168887322674e-15,9.729507111180987e-16,ibo,False,False,True,False,False,False,True
7.9367714661264355,1.7559123824598213,5.899930009950628,0.009568941245425703,2.7892903537893343e-15,1.820224107610997e-15,ibo,False,True,True,False,False,False,True
10.495501015557341,6.643259283829357,5.116526978706484,0.022294434808654805,8.881784197001252e-16,1.820224107610997e-15,kir,True,False,False,False,False,False,False
4.346145650837802,2.616291548443821,11.350310695114652,0.007754915363475995,2.193638876809073e-15,2.2469334198890887e-15,kir,False,True,True,True,True,True,True
10.232281072786845,8.346810310481391,5.001374326288461,0.016513847077342044,1.7763568394002505e-15,4.5635433489597435e-15,kir,False,True,False,False,False,False,False
11.653757419251017,8.230107384020268,7.950037073930815,0.012909505069283386,0.0,1.4321446692197793e-15,kir,False,False,True,False,False,False,False
9.111243167766473,4.317009503691436,4.5544159802626885,0.011251296731352957,3.4168906036440464e-15,3.747228857827342e-15,kir,False,True,True,False,False,False,False
7.098894026753539,7.461899773680325,11.681186463019754,0.00869908235539788,1.5888218580782547e-15,1.9459014222361975e-15,kir,False,True,False,True,False,False,False
7.289894531473466,0.9983615664927855,12.356020180130908,0.006892934554507712,2.866440190539932e-15,1.5888218580782547e-15,kir,False,False,True,True,False,False,False
6.46000955889069,4.995042786526678,10.37327756911302,0.015971984232992027,1.7763568394002505e-15,4.050716828981884e-15,kir,False,True,True,True,False,False,False
5.057580597766403,2.792095928416148,11.145956713696885,0.002557711262305356,1.7984242300987127e-15,7.944109290391273e-16,kir,False,True,False,False,True,False,False
5.372131622397621,1.50691046773473,10.515762376520623,0.0027596192870104033,2.808666774861361e-16,1.1234667099445444e-15,kir,False,False,True,False,True,False,False
4.923299722481927,2.278377465057317,10.664368195683583,0.0032471978449300195,2.2817716744798718e-15,1.9459014222361975e-15,kir,False,True,True,False,True,False,False
8.078779026959698,2.9868817633968634,6.485844889678027,0.009839990649558943,1.7652196961350156e-15,1.3759600911837627e-15,kir,False,True,False,False,False,True,False
10.488874301349327,6.347131997393086,5.624170314058356,0.007667767040784357,1.2560739669470201e-15,2.4161065164093008e-15,kir,False,False,True,False,False,True,False
7.968537097415424,2.216973266415964,6.070179508186134,0.0082446217532181,1.3469892657361182e-15,4.296434007659337e-15,kir,False,True,True,False,False,True,False
4.969994674950204,2.7608237290385516,11.052101474391367,0.0037851636544462366,2.0155975942355684e-15,3.462756959325817e-15,kir,False,True,False,False,True,True,False
5.385172904100619,1.507778810944835,10.471850483660837,0.002373374793080105,3.7155169009665004e-16,1.1234667099445444e-15,kir,False,False,True,False,True,True,False
4.912634530068581,2.4169346539344234,10.66943856252997,0.005257081003089279,1.0877919644084146e-15,2.6347629809804343e-15,kir,False,True,True,False,True,True,False
7.993034054637363,2.125901501291452,5.198663212935019,0.007727708072334952,2.2731121681953197e-15,3.076740298213702e-15,kir,False,True,False,False,False,False,True
10.47176074511081,6.914975717578757,5.734293650304677,0.0050801479065092706,1.1234667099445444e-15,1.9860273225978185e-15,kir,False,False,True,False,False,False,True
7.942772760454888,1.7187710807520737,4.8443862213197,0.006295276033345335,1.841765971140294e-15,2.3498992183808826e-15,kir,False,True,True,False,False,False,True
